frame,x,y
193.0,27584.919699083945,-14707.92829979117
193.0,26006.261424738444,-11199.166161072326
193.0,23937.207065770635,-17837.243212634374
193.0,26229.30376851883,-11893.583279070372
193.0,26503.164358614613,-13246.9270761336
193.0,27065.260176956595,-12948.812545527271
193.0,26643.589790859965,-15982.131713111963
193.0,26100.12750873656,-14177.902675932304
194.0,26970.62755142761,-13901.83743937574
194.0,26958.88480660528,-13543.995225701272
194.0,23696.3090433034,-15744.57338385473
194.0,26841.276359872205,-13458.843533098632
194.0,26138.720321224315,-13462.221696605624
194.0,26732.731923471478,-11948.460794230825
194.0,27206.92990476091,-11722.739526300604
194.0,26695.45043972273,-12387.428260146047
194.0,24401.590768726,-10644.168508115652
194.0,24993.76797667077,-14015.963293383254
194.0,25177.55870090888,-15120.948531496182
194.0,23017.551591067288,-11011.545911616618
195.0,26607.581484848462,-13918.905779330436
195.0,22063.42589515066,-14317.22935133763
195.0,23497.08522398336,-13935.401395921526
195.0,27589.632183553684,-15383.615803703897
196.0,23201.12484178337,-12946.037332261523
196.0,26497.85540093821,-11645.692092145804
196.0,24500.820703173507,-17347.615714639778
196.0,26412.623094344188,-11140.779082579067
196.0,26090.36217112385,-13372.460679941105
196.0,26179.137737921577,-12987.48760446582
196.0,26542.52633114309,-14640.93815593954
196.0,27308.57408429675,-13970.016219263824
196.0,27022.70515933405,-13689.132959544171
197.0,25689.636138303908,-12801.010143451093
197.0,26346.820728598454,-13531.052754975126
197.0,27192.701644127097,-13874.07554022788
197.0,27105.40927280561,-12078.60253454452
197.0,27017.06683705524,-12859.301827559217
197.0,26011.042618844192,-12275.564997142446
197.0,24202.14454275284,-10549.350951114451
197.0,25597.081108274284,-14275.197636309516
198.0,25700.751843893293,-10091.510722737798
198.0,23047.784032062988,-10788.532403941168
198.0,26809.016440456064,-13055.930840579887
198.0,21731.758717291632,-14303.768142501414
198.0,23613.996096705592,-14032.962882791004
198.0,27991.15201986313,-15010.91480409803
198.0,23823.60854281977,-12042.924155096716
198.0,26635.964971920133,-11337.636277824817
198.0,25201.53056500906,-17882.264216735355
198.0,25874.253881489185,-10645.434987775194
198.0,25804.719554598607,-13995.48993312295
198.0,26084.20553380644,-14030.564157865214
199.0,26170.081815275007,-13560.732681725893
199.0,26202.616775483708,-14186.7857222491
199.0,27459.53323286438,-13740.033565638583
199.0,27242.23158163608,-13654.015044652288
199.0,25928.542164501312,-13195.23543401048
199.0,25633.07340364266,-13253.956916573714
199.0,26706.81530997492,-14195.829302684288
199.0,27616.43401178619,-12206.925402381245
199.0,27514.248033967444,-13827.632878234828
200.0,26297.439380616604,-11438.741694063316
200.0,24079.189354268507,-10942.325704564964
200.0,26004.622727990736,-14013.853561621238
200.0,25704.585923099763,-9406.622695854723
200.0,27220.80636222844,-13279.10295198503
200.0,21886.682758347742,-14376.706567486715
200.0,24068.497205943724,-14263.952840741613
200.0,28827.98606923898,-14273.323477169468
200.0,23934.965561446366,-12411.085416641838
200.0,26571.04781287014,-11662.487952228192
200.0,25923.11614632276,-18721.969110269594
200.0,25433.76523054194,-10328.430885035972
201.0,23396.61908203032,-16371.067277455417
201.0,26156.21742972353,-13630.764219133427
201.0,26210.80599316734,-13114.753121025382
201.0,26846.473349934364,-14609.608385514
201.0,27760.851725480887,-13900.50969522073
201.0,26530.51501107724,-13776.609419696331
201.0,25655.472770612483,-12772.1305683764
201.0,25454.177960960307,-13233.599840844394
201.0,25718.723739073543,-13808.458865374949
201.0,27342.790516092507,-12107.859499927115
201.0,27342.519912579195,-13763.68354307963
202.0,27226.74436255861,-12422.050148976838
202.0,23744.50768131856,-10999.728317568388
202.0,25678.00084239679,-14452.489348366656
202.0,27209.48862628796,-13486.790439091435
202.0,21900.099117010694,-14327.145600825315
202.0,24181.711580694788,-14470.085527538547
203.0,21326.25379621665,-14729.469350998304
203.0,23083.907261879136,-12303.007792646786
203.0,27279.859940916635,-11332.589797305864
203.0,25980.38292163047,-10121.85444687062
203.0,22924.93412896821,-16372.787896919424
204.0,25230.775312721125,-10460.404509139404
204.0,26017.853985229205,-12619.858855484486
204.0,26577.680190359388,-14924.175945695457
204.0,28097.19064567912,-14541.404601466858
204.0,25979.36315128606,-14284.76178380018
204.0,25785.215188343223,-12252.867203880063
205.0,27412.19543401516,-13677.12141398598
205.0,25651.109456814094,-14143.7111366381
205.0,27786.899650893072,-11865.01166192133
205.0,27815.4294037913,-13330.80312666144
205.0,27498.551105674804,-12672.371066102922
205.0,23923.229350464648,-11465.959635935958
205.0,25636.670299976464,-14117.42381970279
205.0,26720.00177388713,-9773.03458725066
206.0,25516.508298144214,-13887.653724460222
206.0,27701.111558288398,-13382.55010930072
206.0,21834.334166700097,-14239.75063453972
206.0,24047.67068264082,-14272.797857011648
206.0,22187.047961126744,-15870.932959106576
206.0,22236.955573275183,-13227.226684799034
206.0,28167.724482696158,-11325.056848784912
207.0,27382.06961693621,-12486.884919806216
207.0,23199.549034495245,-16648.859144111666
207.0,24719.846657223625,-11903.211826971909
207.0,26632.917754316208,-11906.977906673512
207.0,26451.598122232343,-14959.746924069448
207.0,28209.15718665426,-15280.104296811953
207.0,26206.2925465921,-13343.41010509279
207.0,26763.225922103866,-12080.750035035133
207.0,27429.48863898064,-13752.837779228072
207.0,25556.365798061863,-13653.506303318489
207.0,28570.950407438228,-11236.149079657926
207.0,28553.021659657083,-13576.05227885478
208.0,27684.200651988904,-11985.725717198618
208.0,23205.659084481555,-11777.376102648666
208.0,25827.36774510922,-13395.843425350033
208.0,26583.88938184658,-9765.371970226484
208.0,25302.801071163165,-13453.075640392395
208.0,27453.63833855739,-14209.551086439707
208.0,21793.34634919298,-14808.427981228808
208.0,23655.48652762752,-14590.340473561022
208.0,22664.25190962798,-16485.043790372194
208.0,22533.51759492037,-13533.332983438571
209.0,21199.239608051543,-14958.33899214967
209.0,25867.44315296507,-18545.922549367828
209.0,28022.413382963783,-12541.03444548223
209.0,23938.215114304512,-16275.771570369154
209.0,24902.65907674248,-12494.102678920606
209.0,26871.92482949441,-12040.97606743656
209.0,26201.651096538488,-15525.395207016778
209.0,27333.017963735176,-14992.26354475526
209.0,24896.06827616804,-13970.758013330867
209.0,26715.137639977085,-12058.473658313116
209.0,27577.356811010104,-13099.530693600653
209.0,26302.58936978577,-13933.69497204628
209.0,28494.30243450633,-11458.367974517429
210.0,26244.281985317528,-14439.330686239571
210.0,28204.832208991964,-12094.449942021962
210.0,23483.50246815033,-11233.94149577294
210.0,26314.921839048257,-12998.20891158081
210.0,26359.304736157672,-9832.646921635083
210.0,25289.532404202542,-13239.513631020152
210.0,27582.811930338587,-14028.169442656015
210.0,21571.99223019784,-14920.71146308836
210.0,23674.995449116766,-14961.484286655084
211.0,21586.048594262484,-13967.81680525036
211.0,22059.871512288937,-14719.65398550966
211.0,21525.929976385185,-14606.262130880788
211.0,27401.13085363744,-11768.86518565896
211.0,25292.475630714987,-16864.81525831116
211.0,23756.496108323063,-12678.958532711284
212.0,23640.5710549806,-16201.381174706316
212.0,25418.62849448376,-14697.130157205973
212.0,27633.1773158308,-14758.681360231863
212.0,24670.08222787774,-13609.958141956726
212.0,26510.85837733917,-12909.588797748964
212.0,27448.110074294014,-13028.443179944576
212.0,25838.91799896536,-13806.730598787568
212.0,28262.21674559301,-11398.016975843148
212.0,26580.829923447964,-14323.36077202608
212.0,27955.455826641908,-12412.610468281096
212.0,23589.528133001106,-11112.907871555826
212.0,26467.814583595464,-13380.427615277144
212.0,26063.738985422828,-10092.832151743734
213.0,25473.38116285369,-13538.78011669932
213.0,27157.19616402072,-13460.501948717412
213.0,21690.40362260692,-15166.503068819298
213.0,24300.1376534265,-15153.531355523
213.0,20521.697658970414,-14131.348661860766
213.0,22463.864969496604,-14330.076331459886
213.0,20593.489334024147,-13756.720602611897
213.0,28292.00337415957,-11813.368350785428
214.0,27967.541018899225,-12345.344716184516
214.0,23964.36703324851,-16552.66610881046
214.0,26039.60796477651,-14621.764123696472
214.0,28385.410440014213,-14321.25073446868
214.0,25023.17753686449,-13446.131506092492
215.0,27620.393280721088,-14815.670532719592
215.0,27425.83780839892,-13605.266402037105
215.0,25572.33313985001,-13155.272781446967
215.0,28310.811721012564,-11149.652960539415
215.0,26115.505750843186,-13714.473992452204
215.0,28011.825088414083,-12887.105941501824
215.0,23825.986964981403,-11891.301272036104
215.0,25794.55853699121,-13572.919935951497
215.0,25763.545593325827,-8807.868188380009
215.0,25133.96783194232,-13439.538427272784
215.0,27549.30310628618,-13226.914356485266
215.0,21885.12891743752,-14222.092127597043
215.0,24068.155986070156,-15496.679233877436
215.0,20675.89808512073,-14779.439317434468
215.0,22761.9873098849,-14091.139584850594
215.0,20751.36782430083,-13734.96423038217
216.0,21879.802613161693,-14141.208192367176
216.0,27787.4154092953,-11697.580928053188
216.0,28324.20728710509,-12736.009557442045
216.0,23786.27918006673,-16135.091057719252
216.0,25811.326738670083,-14118.579264581122
216.0,29357.341262513364,-13564.131549631384
216.0,23887.552500129827,-13249.808554976984
216.0,27464.10175777977,-14372.324187074742
216.0,27462.775312327263,-14251.238344523492
216.0,25175.05618774861,-13375.824832174363
216.0,27648.23207933429,-11349.894918418957
217.0,26609.754327653136,-13816.29956353374
217.0,27460.43119187124,-13492.223069933472
217.0,23562.164764476227,-12846.1541929853
217.0,24865.71706128579,-13275.090460591711
217.0,25892.22893844469,-9279.777603707107
217.0,25737.77195990325,-13416.786223996423
217.0,27578.35107941722,-13228.520262343834
217.0,21571.800919747904,-14418.62766459906
217.0,23916.530956311908,-15078.339785882394
217.0,20799.705186090232,-14658.607003742412
217.0,22971.07713347203,-14258.081828719924
217.0,20656.57647861316,-14136.57146461454
218.0,23299.73928988988,-13724.27935420176
218.0,28164.661030060168,-11840.001251221098
218.0,27847.71069570568,-12941.475595978753
218.0,23043.626019578005,-17023.563941738204
218.0,26454.487291521404,-14575.106579265386
218.0,29433.7546671392,-13988.94129545454
218.0,23654.6919478444,-13378.695647828634
218.0,26986.377600833912,-14647.570732034468
218.0,27359.65141721105,-14400.727361340165
218.0,25239.410056069497,-13143.60522569582
218.0,27493.314272087417,-11135.376145257704
218.0,27405.71647704655,-14104.19034200658
218.0,27543.820745154448,-13799.683154005104
219.0,25556.96903166843,-14133.33518063478
219.0,25319.69774871859,-13959.624180061155
219.0,25836.25360724647,-9183.928452067055
219.0,26156.07999193119,-13538.94825615926
219.0,28162.13060843229,-12752.36409085256
219.0,21443.23911347798,-13807.43310343346
219.0,24177.656180509937,-14948.00982338101
220.0,22298.16985835353,-14568.778013534227
220.0,23664.17478957076,-14327.827036497
220.0,20339.74091308553,-14443.036973674149
221.0,22580.373163337183,-14751.692201297756
221.0,28233.86670450546,-12264.269811784214
221.0,25800.286515818803,-17872.77524154912
221.0,27000.529589592617,-13388.334226931289
221.0,23288.973236191978,-17295.55726566829
221.0,26916.079222101893,-14519.42330893568
221.0,29773.50998871247,-14254.723164255056
221.0,23670.57990013863,-14220.09189414142
222.0,28551.59711834852,-13194.966142039417
222.0,27386.505211076597,-15111.272632981683
222.0,25841.750603655597,-12834.751939863068
222.0,27003.499002582896,-11503.600504597973
222.0,27098.13636819564,-14414.71011565204
222.0,27003.923578724127,-13970.787987189702
222.0,25693.475453356037,-13653.351793282472
223.0,27212.00839627117,-13348.371614946976
223.0,25734.60157882883,-9060.446627397894
223.0,25563.922042886457,-13470.31723253092
223.0,27883.9698277564,-13020.25844463156
223.0,21454.65412665148,-13091.09521536373
223.0,24190.020518969683,-15032.107692763831
223.0,21529.545625603536,-14382.707162170704
223.0,23463.22178798876,-13060.732204456655
223.0,20331.688240538468,-14289.514105509805
223.0,22504.271442467783,-14929.48486803496
223.0,27338.89024802118,-12103.299103824718
224.0,23503.11787461831,-13727.223551076628
224.0,27018.109859513523,-12533.46983094296
224.0,23137.093058709692,-17747.564080052456
224.0,27151.36401397392,-14909.45417562937
224.0,30196.7052378151,-14009.187136536442
225.0,27068.941933977123,-14382.936007231783
225.0,28005.47305939151,-13107.369724108694
225.0,27649.344383565705,-14599.111321991968
225.0,25812.859611056232,-13206.463214618763
225.0,27513.10608773362,-11695.511901868998
225.0,27287.57151766473,-14574.382901056872
225.0,27176.26910254886,-13632.674649008515
226.0,27214.652442050417,-13987.412573354812
226.0,27154.251857944197,-13906.60375917058
226.0,25329.84112698489,-9147.520558325252
226.0,25331.89297391608,-12871.255461953762
226.0,28229.127388272587,-12956.45593448059
226.0,21452.538610132706,-13295.178003413732
226.0,24308.50310903256,-14444.275324393544
226.0,21881.627977440046,-14021.344643706918
226.0,23742.46240034998,-13544.275224765326
227.0,22571.45310813044,-14725.95217130452
227.0,22586.755089400933,-14423.879923431025
227.0,27125.91400465892,-12268.670328116375
227.0,22571.73051611196,-13348.924433619895
227.0,26404.415820943297,-12662.224509913243
227.0,23246.23594868933,-18013.666356555757
227.0,27476.273770334687,-15505.730964117394
227.0,30659.31176803021,-13711.5869372538
227.0,26545.913637887803,-13803.79592148458
227.0,28017.08550829483,-13475.40469096346
227.0,28372.382760320168,-14656.87377242316
227.0,26286.75685159518,-12905.887151118864
228.0,27745.68836623525,-14542.690857151938
228.0,26813.53847482069,-14060.137188986915
228.0,27942.520220834787,-14524.444527395231
228.0,26735.43930900435,-13938.804341671976
228.0,27150.762057072203,-14821.07725983708
228.0,25422.77850106317,-8921.94830350758
228.0,25772.442037183515,-12180.497454201335
228.0,28572.11866622081,-12886.376508281382
229.0,24543.90129735892,-14441.83029284191
229.0,24770.533125177208,-14988.796552322316
229.0,22313.599840171337,-13625.522974000469
229.0,23352.82512394014,-13737.504631563275
229.0,22134.587763957174,-14136.841847592175
229.0,23139.520742353256,-14055.768940680442
229.0,27128.7424905281,-12789.45984747332
230.0,22413.224468677898,-15708.933160976892
230.0,25946.63183112603,-12656.76230296413
230.0,31008.73393749569,-14339.104780513617
230.0,26770.676499752182,-13444.420668643575
230.0,28387.09744936057,-13327.076852742195
230.0,28535.542559214973,-15054.210336060003
230.0,26130.348371580392,-12712.167443517705
230.0,26924.452993615298,-14534.450597359975
230.0,25662.70299090461,-13491.124315452458
231.0,26657.3143573852,-11934.141235908024
231.0,26733.521312826306,-13434.37175387888
231.0,25793.200946920395,-13862.364093326196
231.0,25226.83014424548,-8953.982443947367
231.0,25961.06977157559,-11351.379116716367
231.0,27752.31910453846,-12466.992534066085
231.0,25220.659624595894,-14232.924431905136
231.0,24580.44280383567,-14059.537607358618
231.0,23017.742985097724,-13507.734242598208
231.0,22361.37508618068,-13852.658578386445
231.0,21745.60641083447,-13854.787384265255
231.0,22730.409205149368,-14687.177491825136
231.0,27215.439622520746,-12655.115829919288
232.0,22615.39418334491,-14094.207907044052
232.0,22105.40822157374,-14119.994564010947
232.0,25861.17310036081,-13178.573758609418
232.0,23793.82939595781,-18032.076847499797
232.0,28535.22733867299,-15048.59951569209
232.0,31540.45182912144,-13729.567748706037
232.0,26392.05053995069,-13494.456730000737
232.0,28245.973418525267,-12880.845944392357
232.0,27128.03973052183,-11737.090865735929
232.0,26339.51963537462,-14301.49450122885
232.0,25667.072011317,-13793.88792536544
232.0,26631.90731326663,-11486.951406296726
232.0,25612.848272351534,-12631.606132628183
232.0,25884.79713811992,-13540.992816070537
232.0,25506.23936714388,-9540.043481786051
232.0,25505.91301471224,-11120.81330950954
232.0,27603.80317976725,-12627.241247943704
232.0,25516.619990304047,-14262.919067529809
232.0,24631.621344343108,-14504.870977743218
233.0,24196.98255496174,-14755.770626272237
233.0,22235.89041079804,-14064.60700509658
233.0,21930.87234332861,-13664.358682089269
233.0,22445.94015008839,-15068.374617650865
233.0,26818.6601662109,-13024.197041941974
233.0,22591.56159918985,-14267.055570393357
233.0,22698.28263181301,-13875.414304193951
233.0,25892.13004906102,-12473.923671144388
234.0,25496.39376074467,-12476.641947196524
234.0,28975.409993611014,-15119.943939700805
234.0,31503.13207819304,-14040.022505721929
234.0,26284.84895067565,-15045.817431105002
234.0,28626.916785790723,-12157.528841255156
234.0,26753.922000917577,-12104.578787273984
234.0,25637.43253624096,-13227.986956059727
234.0,25337.96924631797,-13812.640494770878
235.0,26499.562767440293,-14681.305913991264
235.0,25217.168790378644,-13068.512953098369
235.0,25061.590911571024,-13461.210623358696
235.0,25814.87545155561,-10036.104371734044
235.0,24654.803511009035,-11003.547163870193
235.0,27864.47021930951,-13535.608172388173
235.0,25054.74163692056,-14802.596203650124
235.0,24426.632059017196,-14238.961694976308
235.0,24188.348654320147,-14694.389469064608
236.0,23814.831303382933,-13612.612329683125
236.0,21637.894415298244,-13545.283076914187
236.0,22585.0206902906,-15132.043789606863
236.0,26499.803701500583,-11954.407865566034
236.0,22206.40001786521,-14701.168918169507
236.0,21986.10019317233,-14221.507757044636
236.0,26121.466290250588,-12721.085987986977
236.0,24904.57472556203,-12515.437053526037
236.0,28598.542853839765,-15396.069457606787
237.0,31771.74508205507,-13740.77436804103
237.0,26765.40724686915,-15077.869031460934
237.0,28524.23912160208,-13257.25826592224
237.0,26247.02066629524,-12361.654420503177
237.0,24671.618246521637,-13130.31413512761
237.0,25264.63233465235,-13601.64598386883
237.0,26501.56937007292,-14922.48597346032
237.0,25117.62073616741,-14425.286193801128
237.0,24571.19386018407,-14100.064144555108
237.0,27172.837138358376,-10418.144193548163
237.0,24698.664023893467,-10537.610743528605
238.0,25184.26167437669,-11806.832609874322
238.0,24333.887573427724,-14881.608484903873
238.0,24614.32864894641,-15161.796305896754
238.0,23640.98636955964,-13552.05664771846
238.0,21774.078821586303,-13834.045361311384
238.0,22630.00677683952,-15512.61906417984
238.0,25781.391328842525,-11175.402591242477
238.0,22184.95777467238,-14133.632556481754
238.0,22130.8307994269,-14195.039114781508
239.0,22238.46320131666,-13946.951447117975
239.0,23941.980266488656,-12005.659597047284
239.0,28909.10284573337,-15139.59439718432
239.0,23964.28454260539,-18516.011686927803
239.0,32175.45502132429,-13957.341353125435
